timestamp,TP9,AF7,AF8,TP10,Valence,Arousal
0.0625,-8.202532547798879e-05,7.811653689173732e-05,0.0001025238754070345,4.052826639200435e-05,6.8571,5.8571
0.06640625,-7.763168148317686e-05,0.00010107009614404525,0.00011620555358205547,5.616447002059976e-05,6.8571,5.8571
0.0703125,-8.055539311207744e-05,0.00011425102812848104,0.0001284172993911651,6.152730019073785e-05,6.8571,5.8571
0.07421875,-7.275344440070185e-05,0.00012547743465934243,0.00016600556989089806,7.128377435568788e-05,6.8571,5.8571
0.078125,-6.640527495231548e-05,0.00010790285868009469,0.00016356645134966058,7.908572306706348e-05,6.8571,5.8571
0.08203125,-8.202532547798879e-05,7.323829980926232e-05,0.0001127810957625697,5.469453765468842e-05,6.8571,5.8571
0.0859375,-9.325173200885017e-05,5.469453765468842e-05,8.104024852063792e-05,2.9786452948806055e-05,6.8571,5.8571
0.08984375,-8.397985093156321e-05,7.07991812680248e-05,9.325199432974755e-05,2.6862741319905467e-05,6.8571,5.8571
0.09375,-7.95862069367513e-05,8.93429434225987e-05,0.0001181600790356299,2.8332673685816814e-05,6.8571,5.8571
0.09765625,-7.176810512245358e-05,7.519282526283673e-05,9.96001637781339e-05,2.442362277866796e-05,6.8571,5.8571
0.1015625,-5.0769071323720084e-05,5.5679876932936674e-05,7.176836744335097e-05,1.4166402423132752e-05,6.8571,5.8571
0.10546875,-6.005710550392913e-05,3.760455476310376e-05,6.348182564431228e-05,2.4554028046082974e-06,6.8571,5.8571
0.109375,-7.567715602960242e-05,4.542265657740147e-05,6.592094418554978e-05,-5.847292097352493e-06,6.8571,5.8571
0.11328125,-4.49216480659189e-05,6.834390962386518e-05,9.032828270084695e-05,4.894521345845802e-06,6.8571,5.8571
0.1171875,-2.8800851349660418e-05,6.446716492256054e-05,9.276740124208447e-05,1.2696470057221403e-05,6.8571,5.8571
0.12109375,-3.5149020798046775e-05,5.664906310826284e-05,6.834390962386518e-05,-1.453648102540555e-06,6.8571,5.8571
0.125,-3.319449534447234e-05,3.468084313420317e-05,5.420994456702533e-05,-9.27174991683826e-06,6.8571,5.8571
0.12890625,-2.636173280842291e-05,5.3224605288777065e-05,6.690628346379805e-05,2.9399958922713836e-06,6.8571,5.8571
0.1328125,-1.5619919365224616e-05,9.228280815442139e-05,8.34955201647975e-05,1.4166402423132752e-05,6.8571,5.8571
0.13671875,-1.7574444818799038e-05,8.007106234531175e-05,8.007106234531175e-05,1.5636334789044097e-05,6.8571,5.8571
0.140625,-2.0982749535362714e-05,5.616447002059976e-05,5.616447002059976e-05,1.2696470057221403e-05,6.8571,5.8571
0.14453125,-2.6846325896085986e-05,4.102901258258953e-05,2.9301859861142977e-05,1.5636334789044097e-05,6.8571,5.8571
0.1484375,-3.8072732426947363e-05,5.22554191134509e-05,5.664906310826284e-05,2.8817266773479892e-05,6.8571,5.8571
0.15234375,-3.563361388570986e-05,6.932924890211347e-05,0.0001074182655924316,3.516543622186626e-05,6.8571,5.8571
0.15625,-4.4420901875333724e-05,7.323829980926232e-05,0.00012206912994277876,4.102901258258953e-05,6.8571,5.8571
0.16015625,-3.172456297856101e-05,7.664660452582597e-05,0.00010399380777294584,5.713365619592592e-05,6.8571,5.8571
0.1640625,-1.7574444818799038e-05,7.860112997940041e-05,7.811653689173732e-05,5.860358856183727e-05,6.8571,5.8571
0.16796875,-2.392261426718541e-05,7.323829980926232e-05,6.884465581445037e-05,4.102901258258953e-05,6.8571,5.8571
0.171875,-2.1968088813610973e-05,5.127007983520264e-05,8.641923179369811e-05,3.468084313420317e-05,6.8571,5.8571
0.17578125,-3.172456297856101e-05,3.272631768062874e-05,8.007106234531175e-05,2.4908215866331045e-05,6.8571,5.8571
0.1796875,-2.8316258261997333e-05,4.883096129396513e-05,3.565002930952934e-05,1.612092787670718e-05,6.8571,5.8571
0.18359375,3.424588979934462e-06,8.738841796902427e-05,4.248279184557877e-05,3.028719913939124e-05,6.8571,5.8571
0.1875,2.0999164959182195e-05,0.00011376643504081798,8.104024852063792e-05,4.443731729915321e-05,6.8571,5.8571
0.19140625,1.709011405203334e-05,0.0001386583666437782,0.00011376643504081798,4.98163005722134e-05,6.8571,5.8571
0.1953125,6.348300608835046e-06,0.00011572096049439239,0.00010008475686579699,3.077179222705432e-05,6.8571,5.8571
0.19921875,-1.6589105540550776e-05,5.664906310826284e-05,7.714735071641115e-05,9.288165340657742e-06,6.8571,5.8571
0.203125,-2.636173280842291e-05,4.6391842752727626e-05,5.420994456702533e-05,6.849046799420229e-06,6.8571,5.8571
0.20703125,-4.736076660715642e-05,4.687643584039071e-05,4.6391842752727626e-05,6.348300608835046e-06,6.8571,5.8571
0.2109375,-5.4678122230868934e-05,4.834636820630206e-05,6.981384198977653e-05,1.7590860242618525e-05,6.8571,5.8571
0.21484375,-3.222530916914619e-05,7.664660452582597e-05,8.446470634012368e-05,3.12563853147174e-05,6.8571,5.8571
0.21875,-3.466442771038369e-05,5.860358856183727e-05,7.029843507743962e-05,3.2241724592965664e-05,6.8571,5.8571
0.22265625,-4.198178333409622e-05,3.6635368587777606e-05,4.542265657740147e-05,3.369550385595491e-05,6.8571,5.8571
0.2265625,-3.1239969890897925e-05,6.251263946898612e-05,6.543635109788671e-05,3.955908021667819e-05,6.8571,5.8571
0.23046875,-2.0498156447699626e-05,7.469207907225154e-05,9.863097760280774e-05,3.468084313420317e-05,6.8571,5.8571
0.234375,-4.637542732890814e-05,5.8118995474174184e-05,9.617570595864813e-05,2.442362277866796e-05,6.8571,5.8571
0.23828125,-6.688986803997858e-05,4.786177511863897e-05,8.15409947112231e-05,1.709011405203334e-05,6.8571,5.8571
0.2421875,-5.320818986495759e-05,5.8118995474174184e-05,7.323829980926232e-05,1.7590860242618525e-05,6.8571,5.8571
0.24609375,-4.101259715877005e-05,6.739087655146113e-05,8.202558779888617e-05,3.174097840238048e-05,6.8571,5.8571
0.25,-4.1497190246433135e-05,7.07991812680248e-05,0.00010107009614404525,3.711996167544068e-05,6.8571,5.8571
0.25390625,-5.5663461509117196e-05,8.15409947112231e-05,0.00011864467212329299,3.516543622186626e-05,6.8571,5.8571
0.2578125,-6.541993567406723e-05,7.176836744335097e-05,0.00010937279104600602,1.954538569619295e-05,6.8571,5.8571
0.26171875,-6.102629167925531e-05,5.420994456702533e-05,6.981384198977653e-05,5.008773510338784e-07,6.8571,5.8571
0.265625,-5.5663461509117196e-05,2.5893555144579307e-05,5.8118995474174184e-05,-5.362699009689407e-06,6.8571,5.8571
0.26953125,-4.637542732890814e-05,1.1727283881895247e-05,0.00010546374013885719,-1.5135326277561531e-05,6.8571,5.8571
0.2734375,-3.758813933928428e-05,4.883096129396513e-05,0.00012499284157167935,-1.1710868458075764e-05,6.8571,5.8571
0.27734375,-3.270990225680927e-05,6.29972325566492e-05,9.472192669565889e-05,1.470063526360036e-06,6.8571,5.8571
0.28125,-2.733091898374907e-05,4.98163005722134e-05,7.519282526283673e-05,2.9399958922713836e-06,6.8571,5.8571
0.28515625,-4.1497190246433135e-05,5.078548674753956e-05,7.616201143816288e-05,4.409928258182723e-06,6.8571,5.8571
0.2890625,-6.05416985915922e-05,4.883096129396513e-05,8.690382488136118e-05,5.008773510338784e-07,6.8571,5.8571
0.29296875,-6.395000330815588e-05,6.592094418554978e-05,0.00011767548594796682,6.348300608835046e-06,6.8571,5.8571
0.296875,-5.516271531853202e-05,8.202558779888617e-05,0.00013768918046845206,1.4166402423132752e-05,6.8571,5.8571
0.30078125,-4.5406241153581986e-05,6.592094418554978e-05,9.813023141222257e-05,1.8075453330281604e-05,6.8571,5.8571
0.3046875,-5.711724077210644e-05,4.3952724211490116e-05,8.34955201647975e-05,1.2696470057221403e-05,6.8571,5.8571
0.30859375,-6.298081713282971e-05,5.127007983520264e-05,8.837375724727253e-05,-8.286410638589999e-06,6.8571,5.8571
0.3125,-5.27235967772945e-05,8.690382488136118e-05,8.788916415960945e-05,2.9399958922713836e-06,6.8571,5.8571
0.31640625,-4.8814545870145645e-05,0.00010546374013885719,9.569111287098505e-05,2.7347334407568552e-05,6.8571,5.8571
0.3203125,-6.395000330815588e-05,9.569111287098505e-05,6.104270710307477e-05,3.028719913939124e-05,6.8571,5.8571
0.32421875,-7.372263057602802e-05,8.39801132524606e-05,3.2241724592965664e-05,2.3939029691004882e-05,6.8571,5.8571
0.328125,-7.275344440070185e-05,0.00010008475686579699,4.443731729915321e-05,1.8075453330281604e-05,6.8571,5.8571
0.33203125,-6.884439349355299e-05,0.00011132731649958046,7.860112997940041e-05,2.0999164959182195e-05,6.8571,5.8571
0.3359375,-6.493534258640414e-05,0.00010447840086060892,0.00010155468923170832,2.5893555144579307e-05,6.8571,5.8571
0.33984375,-7.275344440070185e-05,9.66764521492333e-05,6.739087655146113e-05,3.272631768062874e-05,6.8571,5.8571
0.34375,-6.102629167925531e-05,8.299477397421233e-05,3.321091076829183e-05,3.907448712901511e-05,6.8571,5.8571
0.34765625,-5.125366441138317e-05,9.373658741741062e-05,4.98163005722134e-05,4.199819875791569e-05,6.8571,5.8571
0.3515625,-8.055539311207744e-05,0.00011082657030899529,7.616201143816288e-05,3.6635368587777606e-05,6.8571,5.8571
0.35546875,-7.029817275654224e-05,0.00010107009614404525,8.39801132524606e-05,3.12563853147174e-05,6.8571,5.8571
0.359375,-5.223900368963143e-05,9.863097760280774e-05,6.642169037613497e-05,4.346813112382704e-05,6.8571,5.8571
0.36328125,-7.079891894712741e-05,9.764563832455947e-05,3.808914785076684e-05,3.808914785076684e-05,6.8571,5.8571
0.3671875,-7.519256294193937e-05,0.00010350921468528275,3.418009694361799e-05,3.418009694361799e-05,6.8571,5.8571
0.37109375,-7.763168148317686e-05,0.00011425102812848104,4.3952724211490116e-05,4.052826639200435e-05,6.8571,5.8571
0.375,-8.250991856565187e-05,0.00011181190958724354,5.860358856183727e-05,4.0043673304341266e-05,6.8571,5.8571
0.37890625,-7.763168148317686e-05,7.664660452582597e-05,3.321091076829183e-05,2.5392808953994127e-05,6.8571,5.8571
0.3828125,-7.029817275654224e-05,9.325199432974755e-05,1.4166402423132752e-05,1.2696470057221403e-05,6.8571,5.8571
0.38671875,-5.223900368963143e-05,0.00012499284157167935,3.907448712901511e-05,1.612092787670718e-05,6.8571,5.8571
0.390625,-4.296712261234448e-05,0.00012206912994277876,5.274001220111398e-05,1.470063526360036e-06,6.8571,5.8571
0.39453125,-5.1754410601968346e-05,0.00013281094338597705,7.567741835049982e-05,-5.847292097352493e-06,6.8571,5.8571
0.3984375,-4.637542732890814e-05,0.00010937279104600602,4.883096129396513e-05,4.894521345845802e-06,6.8571,5.8571
0.40234375,-4.393630878767064e-05,9.911557069047083e-05,2.0514571871519107e-05,5.379114433508888e-06,6.8571,5.8571
0.40625,-4.1497190246433135e-05,0.00012059919757686741,3.369550385595491e-05,2.4554028046082974e-06,6.8571,5.8571
0.41015625,-4.589083424124507e-05,0.00013720458738078898,4.248279184557877e-05,-1.5619919365224616e-05,6.8571,5.8571
0.4140625,-9.178179964293883e-05,0.0001259620277470055,3.12563853147174e-05,-4.1497190246433135e-05,6.8571,5.8571
0.41796875,-0.00011864440980239562,8.055565543297483e-05,-2.440720735484848e-05,-5.0284478236057e-05,6.8571,5.8571
0.421875,-0.00010887178253452348,7.567741835049982e-05,-4.8329952782482574e-05,-4.589083424124507e-05,6.8571,5.8571
0.42578125,-0.00010302435927672229,9.71610452368964e-05,-3.857347861753254e-05,-3.319449534447234e-05,6.8571,5.8571
0.4296875,-9.178179964293883e-05,0.00011473562121614412,-1.122627537041268e-05,-2.5877139720759827e-05,6.8571,5.8571
0.43359375,-8.593437638513765e-05,0.00012694736702525375,2.34382835004197e-05,-1.8059037906462123e-05,6.8571,5.8571
0.4375,-0.00010302435927672229,0.0001098573841336691,2.9399958922713836e-06,-2.0498156447699626e-05,6.8571,5.8571
0.44140625,-0.00011181164726634617,9.764563832455947e-05,-1.2680054633401922e-05,-1.902822408178828e-05,6.8571,5.8571
0.4453125,-9.959990145723654e-05,0.00011961385829861914,8.302826062409473e-06,5.379114433508888e-06,6.8571,5.8571
0.44921875,-9.325173200885017e-05,0.00012255372303044182,2.5392808953994127e-05,1.2696470057221403e-05,6.8571,5.8571
0.453125,-7.95862069367513e-05,0.00011912926521095605,5.420994456702533e-05,2.0514571871519107e-05,6.8571,5.8571
0.45703125,-7.275344440070185e-05,0.0001098573841336691,4.492191038681628e-05,2.5893555144579307e-05,6.8571,5.8571
0.4609375,-7.275344440070185e-05,8.055565543297483e-05,2.6862741319905467e-05,1.0758097706569082e-05,6.8571,5.8571
0.46484375,-7.275344440070185e-05,9.617570595864813e-05,2.0999164959182195e-05,-3.89276664377806e-06,6.8571,5.8571
0.46875,-8.007080002441438e-05,0.0001279165532005799,3.909182067597541e-06,-6.331885185015565e-06,6.8571,5.8571
0.47265625,-8.641896947280074e-05,0.0001308564179324026,2.34382835004197e-05,-8.286410638589999e-06,6.8571,5.8571
0.4765625,-8.055539311207744e-05,0.00011132731649958046,4.102901258258953e-05,-1.6589105540550776e-05,6.8571,5.8571
0.48046875,-6.151088476691837e-05,0.0001074182655924316,5.0300893659876476e-05,-1.9382411902036407e-06,6.8571,5.8571
0.484375,-4.101259715877005e-05,0.00011181190958724354,5.078548674753956e-05,1.7590860242618525e-05,6.8571,5.8571
0.48828125,-3.8072732426947363e-05,0.0001127810957625697,4.346813112382704e-05,3.468084313420317e-05,6.8571,5.8571
0.4921875,-3.5149020798046775e-05,0.0001230383161181049,4.883096129396513e-05,4.786177511863897e-05,6.8571,5.8571
0.49609375,-2.392261426718541e-05,0.00012108379066453048,6.543635109788671e-05,4.199819875791569e-05,6.8571,5.8571
0.5,-3.319449534447234e-05,9.911557069047083e-05,4.687643584039071e-05,2.6862741319905467e-05,6.8571,5.8571
0.50390625,-4.345171570000757e-05,8.007106234531175e-05,2.0514571871519107e-05,1.6605520964370257e-05,6.8571,5.8571
0.5078125,-5.955635931334394e-05,7.811653689173732e-05,3.516543622186626e-05,6.849046799420229e-06,6.8571,5.8571
0.51171875,-6.932898658121607e-05,8.494929942778677e-05,5.8118995474174184e-05,-4.844619272143973e-07,6.8571,5.8571
0.515625,-6.932898658121607e-05,8.055565543297483e-05,4.786177511863897e-05,4.894521345845802e-06,6.8571,5.8571
0.51953125,-5.0769071323720084e-05,7.372289289692538e-05,1.8075453330281604e-05,4.894521345845802e-06,6.8571,5.8571
0.5234375,-2.1968088813610973e-05,8.34955201647975e-05,2.4554028046082974e-06,1.0257351515983898e-05,6.8571,5.8571
0.52734375,-1.5135326277561531e-05,8.788916415960945e-05,1.7590860242618525e-05,2.7347334407568552e-05,6.8571,5.8571
0.53125,-9.756343004501346e-06,0.00010058550305638218,6.884465581445037e-05,2.8332673685816814e-05,6.8571,5.8571
0.53515625,1.470063526360036e-06,9.325199432974755e-05,8.543389251544983e-05,9.77275842832082e-06,6.8571,5.8571
0.5390625,1.1242690794232167e-05,7.908572306706348e-05,4.883096129396513e-05,-9.756343004501346e-06,6.8571,5.8571
0.54296875,6.849046799420229e-06,6.690628346379805e-05,2.002997878385603e-05,-1.0240936092164417e-05,6.8571,5.8571
0.546875,9.854704386969502e-07,6.446716492256054e-05,4.298353803616396e-05,2.4554028046082974e-06,6.8571,5.8571
0.55078125,-1.0240936092164417e-05,7.860112997940041e-05,7.128377435568788e-05,1.470063526360036e-06,6.8571,5.8571
0.5546875,-2.8316258261997333e-05,7.714735071641115e-05,6.055811401541169e-05,-6.832631375600755e-06,6.8571,5.8571
0.55859375,-3.661895316395812e-05,7.275370672159922e-05,4.3952724211490116e-05,-2.9235804684519024e-06,6.8571,5.8571
0.5625,-3.5149020798046775e-05,8.104024852063792e-05,3.6134622397192416e-05,4.409928258182723e-06,6.8571,5.8571
0.56640625,-3.8072732426947363e-05,8.543389251544983e-05,4.492191038681628e-05,1.4166402423132752e-05,6.8571,5.8571
0.5703125,-3.416368151979851e-05,8.738841796902427e-05,7.128377435568788e-05,2.7347334407568552e-05,6.8571,5.8571
0.57421875,-3.172456297856101e-05,9.081287578851004e-05,8.446470634012368e-05,2.295369041275662e-05,6.8571,5.8571
0.578125,-4.1497190246433135e-05,7.225296053101403e-05,8.93429434225987e-05,9.77275842832082e-06,6.8571,5.8571
0.58203125,-4.736076660715642e-05,6.739087655146113e-05,5.3224605288777065e-05,5.863707521171967e-06,6.8571,5.8571
0.5859375,-6.005710550392913e-05,7.519282526283673e-05,4.248279184557877e-05,5.863707521171967e-06,6.8571,5.8571
0.58984375,-6.201163095750357e-05,7.714735071641115e-05,4.834636820630206e-05,7.333639887083315e-06,6.8571,5.8571
0.59375,-5.0769071323720084e-05,7.616201143816288e-05,7.225296053101403e-05,2.34382835004197e-05,6.8571,5.8571
0.59765625,-4.637542732890814e-05,6.739087655146113e-05,0.00010399380777294584,4.151360567025261e-05,6.8571,5.8571
0.6015625,-5.125366441138317e-05,4.102901258258953e-05,4.98163005722134e-05,3.12563853147174e-05,6.8571,5.8571
0.60546875,-6.298081713282971e-05,1.8075453330281604e-05,1.7590860242618525e-05,2.1499911149767376e-05,6.8571,5.8571
0.609375,-7.275344440070185e-05,2.8817266773479892e-05,3.516543622186626e-05,1.8075453330281604e-05,6.8571,5.8571
0.61328125,-7.275344440070185e-05,6.932924890211347e-05,4.3952724211490116e-05,1.8560046417944682e-05,6.8571,5.8571
0.6171875,-8.44644440192263e-05,7.323829980926232e-05,5.372535147936225e-05,2.8332673685816814e-05,6.8571,5.8571
0.62109375,-8.44644440192263e-05,4.590724966506455e-05,6.446716492256054e-05,2.7347334407568552e-05,6.8571,5.8571
0.625,-7.029817275654224e-05,3.369550385595491e-05,4.933170748455032e-05,1.709011405203334e-05,6.8571,5.8571
0.62890625,-7.908546074616612e-05,2.0514571871519107e-05,4.248279184557877e-05,6.348300608835046e-06,6.8571,5.8571
0.6328125,-6.541993567406723e-05,3.6635368587777606e-05,4.98163005722134e-05,-6.331885185015565e-06,6.8571,5.8571
0.63671875,-4.784535969481949e-05,3.418009694361799e-05,5.372535147936225e-05,-9.69055014877469e-07,6.8571,5.8571
0.640625,-6.688986803997858e-05,1.470063526360036e-06,3.077179222705432e-05,2.3939029691004882e-05,6.8571,5.8571
0.64453125,-6.005710550392913e-05,1.8075453330281604e-05,1.465099551079583e-05,3.760455476310376e-05,6.8571,5.8571
0.6484375,-5.27235967772945e-05,5.863707521171967e-06,2.5392808953994127e-05,2.9301859861142977e-05,6.8571,5.8571
0.65234375,-5.0769071323720084e-05,6.348300608835046e-06,3.760455476310376e-05,2.0514571871519107e-05,6.8571,5.8571
0.65625,-5.711724077210644e-05,3.028719913939124e-05,4.834636820630206e-05,2.0514571871519107e-05,6.8571,5.8571
0.66015625,-7.176810512245358e-05,3.565002930952934e-05,4.298353803616396e-05,8.302826062409473e-06,6.8571,5.8571
0.6640625,-7.275344440070185e-05,2.1984504237430457e-05,2.2469097325093535e-05,1.3116044868866083e-10,6.8571,5.8571
0.66796875,-7.12835120347905e-05,2.3939029691004882e-05,2.295369041275662e-05,-1.453648102540555e-06,6.8571,5.8571
0.671875,-7.763168148317686e-05,5.860358856183727e-05,3.907448712901511e-05,-2.438987380788816e-06,6.8571,5.8571
0.67578125,-7.323803748836493e-05,6.543635109788671e-05,3.565002930952934e-05,6.849046799420229e-06,6.8571,5.8571
0.6796875,-5.370893605554278e-05,6.251263946898612e-05,3.077179222705432e-05,1.8560046417944682e-05,6.8571,5.8571
0.68359375,-5.663264768444335e-05,5.9572774737163425e-05,1.4166402423132752e-05,1.465099551079583e-05,6.8571,5.8571
0.6875,-8.055539311207744e-05,6.152730019073785e-05,1.0257351515983898e-05,6.849046799420229e-06,6.8571,5.8571
0.69140625,-8.934268110170131e-05,7.763194380407423e-05,2.4908215866331045e-05,-6.331885185015565e-06,6.8571,5.8571
0.6953125,-8.397985093156321e-05,6.834390962386518e-05,2.3939029691004882e-05,-1.8543630994125208e-05,6.8571,5.8571
0.69921875,-8.007080002441438e-05,4.492191038681628e-05,1.1242690794232167e-05,-2.438987380788816e-06,6.8571,5.8571
0.703125,-7.616174911726551e-05,4.933170748455032e-05,4.409928258182723e-06,1.6605520964370257e-05,6.8571,5.8571
0.70703125,-5.81025800503547e-05,6.348182564431228e-05,2.0514571871519107e-05,1.612092787670718e-05,6.8571,5.8571
0.7109375,-3.8072732426947363e-05,8.446470634012368e-05,4.883096129396513e-05,6.849046799420229e-06,6.8571,5.8571
0.71484375,-2.245268190127406e-05,8.39801132524606e-05,5.5179130742351497e-05,4.894521345845802e-06,6.8571,5.8571
0.71875,-1.5619919365224616e-05,7.469207907225154e-05,4.590724966506455e-05,1.465099551079583e-05,6.8571,5.8571
0.72265625,-2.2937274988937133e-05,4.98163005722134e-05,3.369550385595491e-05,1.8560046417944682e-05,6.8571,5.8571
0.7265625,-3.172456297856101e-05,4.492191038681628e-05,2.3939029691004882e-05,-4.844619272143973e-07,6.8571,5.8571
0.73046875,-2.636173280842291e-05,7.763194380407423e-05,4.933170748455032e-05,-1.414998699931327e-05,6.8571,5.8571
0.734375,-1.6589105540550776e-05,9.617570595864813e-05,8.543389251544983e-05,1.470063526360036e-06,6.8571,5.8571
0.73828125,-1.2680054633401922e-05,8.984368961318389e-05,7.029843507743962e-05,2.4554028046082974e-06,6.8571,5.8571
0.7421875,-1.5135326277561531e-05,8.34955201647975e-05,2.9301859861142977e-05,-8.787156829175174e-06,6.8571,5.8571
0.74609375,-1.3180800823987113e-05,6.543635109788671e-05,8.302826062409473e-06,9.854704386969502e-07,6.8571,5.8571
0.75,-1.0741682282749608e-05,6.690628346379805e-05,3.369550385595491e-05,5.379114433508888e-06,6.8571,5.8571
0.75390625,-1.5619919365224616e-05,6.446716492256054e-05,5.616447002059976e-05,3.909182067597541e-06,6.8571,5.8571
0.7578125,-1.902822408178828e-05,5.616447002059976e-05,5.420994456702533e-05,1.1727283881895247e-05,6.8571,5.8571
0.76171875,-1.5135326277561531e-05,5.078548674753956e-05,2.0999164959182195e-05,2.1984504237430457e-05,6.8571,5.8571
0.765625,-9.756343004501346e-06,5.469453765468842e-05,1.6605520964370257e-05,2.6378148232242386e-05,6.8571,5.8571
0.76953125,-1.707369862821386e-05,7.811653689173732e-05,5.9572774737163425e-05,2.442362277866796e-05,6.8571,5.8571
0.7734375,-2.733091898374907e-05,6.592094418554978e-05,6.785931653620212e-05,2.0514571871519107e-05,6.8571,5.8571
0.77734375,-2.392261426718541e-05,4.883096129396513e-05,7.469207907225154e-05,1.9044639505607767e-05,6.8571,5.8571
0.78125,-1.4634580086976356e-05,5.127007983520264e-05,5.908818164950035e-05,1.8075453330281604e-05,6.8571,5.8571
0.78515625,-1.2680054633401922e-05,5.22554191134509e-05,3.907448712901511e-05,1.3197216247806587e-05,6.8571,5.8571
0.7890625,-5.362699009689407e-06,9.96001637781339e-05,5.713365619592592e-05,6.849046799420229e-06,6.8571,5.8571
0.79296875,8.302826062409473e-06,0.00012938648556649126,6.739087655146113e-05,2.5893555144579307e-05,6.8571,5.8571
0.796875,1.1727283881895247e-05,9.66764521492333e-05,4.052826639200435e-05,4.199819875791569e-05,6.8571,5.8571
0.80078125,6.348300608835046e-06,6.592094418554978e-05,1.3197216247806587e-05,4.590724966506455e-05,6.8571,5.8571
0.8046875,5.008773510338784e-07,6.739087655146113e-05,1.9044639505607767e-05,5.274001220111398e-05,6.8571,5.8571
0.80859375,1.1727283881895247e-05,9.96001637781339e-05,4.883096129396513e-05,6.007352092774861e-05,6.8571,5.8571
0.8125,1.8075453330281604e-05,8.984368961318389e-05,5.3224605288777065e-05,5.0300893659876476e-05,6.8571,5.8571
0.81640625,5.379114433508888e-06,4.492191038681628e-05,4.933170748455032e-05,3.907448712901511e-05,6.8571,5.8571
0.8203125,1.3116044868866083e-10,4.98163005722134e-05,3.6635368587777606e-05,4.786177511863897e-05,6.8571,5.8571
0.82421875,1.0758097706569082e-05,8.641923179369811e-05,3.760455476310376e-05,5.22554191134509e-05,6.8571,5.8571
0.828125,7.818232974746393e-06,8.007106234531175e-05,6.055811401541169e-05,5.372535147936225e-05,6.8571,5.8571
0.83203125,-6.832631375600755e-06,5.5679876932936674e-05,7.519282526283673e-05,5.9572774737163425e-05,6.8571,5.8571
0.8359375,-5.362699009689407e-06,2.7347334407568552e-05,7.763194380407423e-05,4.98163005722134e-05,6.8571,5.8571
0.83984375,-6.832631375600755e-06,2.1984504237430457e-05,5.372535147936225e-05,3.468084313420317e-05,6.8571,5.8571
0.84375,-2.1483495725947888e-05,4.542265657740147e-05,3.468084313420317e-05,2.9301859861142977e-05,6.8571,5.8571
0.84765625,-4.589083424124507e-05,3.468084313420317e-05,3.077179222705432e-05,3.369550385595491e-05,6.8571,5.8571
0.8515625,-5.8587173138017784e-05,2.9786452948806055e-05,4.786177511863897e-05,4.0043673304341266e-05,6.8571,5.8571
0.85546875,-5.0769071323720084e-05,4.786177511863897e-05,5.664906310826284e-05,3.711996167544068e-05,6.8571,5.8571
0.859375,-5.125366441138317e-05,4.298353803616396e-05,4.3952724211490116e-05,3.6635368587777606e-05,6.8571,5.8571
0.86328125,-5.125366441138317e-05,5.0300893659876476e-05,3.760455476310376e-05,3.760455476310376e-05,6.8571,5.8571
0.8671875,-6.298081713282971e-05,5.5679876932936674e-05,4.542265657740147e-05,2.442362277866796e-05,6.8571,5.8571
0.87109375,-8.494903710688938e-05,6.884465581445037e-05,4.933170748455032e-05,1.9044639505607767e-05,6.8571,5.8571
0.875,-7.860086765850303e-05,7.469207907225154e-05,7.029843507743962e-05,2.4908215866331045e-05,6.8571,5.8571
0.87890625,-8.934268110170131e-05,5.616447002059976e-05,7.128377435568788e-05,1.8560046417944682e-05,6.8571,5.8571
