timestamp,TP9,AF7,AF8,TP10,Valence,Arousal
0.0,4.053429604486153e-05,4.49224555321584e-05,0.0001718499687022202,-9.271314135957865e-06,3.2667,5.3333
0.00390625,6.006160576333258e-05,4.640345935912109e-05,0.0001821072915037766,-1.2205895793087649e-05,3.2667,5.3333
0.0078125,8.496441085374228e-05,2.394156798352027e-05,0.00015281632692607005,-8.777646193636968e-06,3.2667,5.3333
0.01171875,0.00010010356108491646,2.9317063355458924e-05,0.00016600823138475623,6.361504037537201e-06,3.2667,5.3333
0.015625,0.00013671726680704966,4.7857037189288174e-05,0.0001865228769878691,9.860086655985469e-07,3.2667,5.3333
0.01953125,0.00017626555418631267,-1.948572991531236e-06,0.0001362235988647288,-6.336732478828097e-06,3.2667,5.3333
0.0234375,0.00022363025065232317,-1.85413010528725e-05,0.00011814986697642481,2.4670124925612384e-06,3.2667,5.3333
0.02734375,0.00025780304265964754,2.0513318384069592e-05,0.00015525724064087892,8.30874981002519e-06,3.2667,5.3333
0.03125,0.0002954040842664225,6.361504037537201e-06,0.00013962442246738383,8.30874981002519e-06,3.2667,5.3333
0.03515625,0.0003461696043350881,-2.5370374254978244e-05,0.00012547260812085148,2.9332544380865355e-06,3.2667,5.3333
0.0390625,0.0004140489464042115,-1.3165805680933842e-05,0.0001459872537239643,-3.895818764019211e-06,3.2667,5.3333
0.04296875,0.000497067438704509,2.4928903868162065e-05,0.00016208631384298467,-2.9084828793774163e-06,3.2667,5.3333
0.046875,0.0005575966136324102,3.469255872739758e-05,0.0001723436366445411,-1.948572991531236e-06,3.2667,5.3333
0.05078125,0.0006166722107301442,3.419889078507668e-05,0.0001694090549874113,-1.948572991531236e-06,3.2667,5.3333
0.0546875,0.0006933552977706569,5.0297950904097064e-05,0.0001694090549874113,-5.843064536507199e-06,3.2667,5.3333
0.05859375,0.0007700109588143739,4.2015299871824234e-05,0.0001723436366445411,-1.85413010528725e-05,3.2667,5.3333
0.0625,0.000832981047457084,3.027697324330512e-05,0.00015624457652552073,-2.441046436713205e-05,3.2667,5.3333
0.06640625,0.0008745040066056306,8.802417752346087e-06,0.00015182899104142824,-1.7553965168230704e-05,3.2667,5.3333
0.0703125,0.0009233222809018082,3.027697324330512e-05,0.0001845482052185855,-7.790310308995174e-06,3.2667,5.3333
0.07421875,0.0009638579041657129,9.083357416800184e-05,0.00018260095944609751,-4.389486706340107e-06,3.2667,5.3333
0.078125,0.0009858261275989928,9.57154015976196e-05,0.00017966637778896774,-9.61237106889442e-07,3.2667,5.3333
0.08203125,0.0009995117,7.717542776379035e-05,0.00019335195018997482,5.374168152895408e-06,3.2667,5.3333
0.0859375,0.000999018032057679,6.787801485008011e-05,0.0001962865318471046,-4.389486706340107e-06,3.2667,5.3333
0.08984375,0.0009980306961730372,5.9101695875486387e-05,0.0001957928639047837,-8.777646193636968e-06,3.2667,5.3333
0.09375,0.0009960834504005494,5.7154450102998406e-05,0.00018943003264820327,-4.389486706340107e-06,3.2667,5.3333
0.09765625,0.0009858261275989928,5.76206920485237e-05,0.00017722546407415886,-6.336732478828097e-06,3.2667,5.3333
0.1015625,0.0009574950729091326,5.6167114218356615e-05,0.0001860292090455482,-7.296642366674277e-06,3.2667,5.3333
0.10546875,0.0009433432585626001,8.740532456855116e-05,0.0001957928639047837,-5.843064536507199e-06,3.2667,5.3333
0.109375,0.0009179467855298696,9.182091005264363e-05,0.0001957928639047837,4.923407232776497e-07,3.2667,5.3333
0.11328125,0.0008735166707209888,9.960989314259557e-05,0.00021581384156557567,2.6098777752352474e-08,3.2667,5.3333
0.1171875,0.0008486138656305791,0.00010449172057221333,0.00021921466516823074,-3.4021508216983135e-06,3.2667,5.3333
0.12109375,0.000831033801684596,9.182091005264363e-05,0.0001977401096772717,2.9332544380865355e-06,3.2667,5.3333
0.125,0.0008139474056809339,8.30171650812543e-05,0.00014549358578164342,4.923407232776497e-07,3.2667,5.3333
0.12890625,0.0007763463640741588,8.545807879606319e-05,0.0001718499687022202,-1.454905049210339e-06,3.2667,5.3333
0.1328125,0.0007329035851499199,8.693908262302588e-05,0.00020799743247882808,1.973344550240341e-06,3.2667,5.3333
0.13671875,0.0007294753355504692,0.0001088798800595102,0.00016894281304188604,-1.454905049210339e-06,3.2667,5.3333
0.140625,0.0007036126205722134,0.00012303169440604258,0.00015182899104142824,-3.895818764019211e-06,3.2667,5.3333
0.14453125,0.0006562479241062028,0.00013378268514991989,0.00015525724064087892,-6.336732478828097e-06,3.2667,5.3333
0.1484375,0.0006201004603295948,0.00010059722902723736,0.00014694716361181046,-1.7087723222705404e-05,3.2667,5.3333
0.15234375,0.0005868875782101167,6.447719124742505e-05,0.0001073988762325475,2.6098777752352474e-08,3.2667,5.3333
0.15625,0.0005722420959212634,0.0001073988762325475,0.00010937354800183109,1.1243331467154973e-05,3.2667,5.3333
0.16015625,0.0005380693039139391,0.00014549358578164342,0.00013671726680704966,5.374168152895408e-06,3.2667,5.3333
0.1640625,0.0005082846713939116,9.914365119707028e-05,0.0001303544355504692,2.004707643854431e-05,3.2667,5.3333
0.16796875,0.00046873638401464867,5.567344627603572e-05,0.00012596627606317236,3.515880067292288e-05,3.2667,5.3333
0.171875,0.00044528715675440605,2.8329727470817133e-05,9.083357416800184e-05,3.515880067292288e-05,3.2667,5.3333
0.17578125,0.00044333991098191805,2.687614964065004e-05,7.473451404898147e-05,3.515880067292288e-05,3.2667,5.3333
0.1796875,0.0004150362822888533,8.449816890821699e-05,8.740532456855116e-05,3.809338233005266e-05,3.2667,5.3333
0.18359375,0.0004125953685740444,0.00011864353491874573,7.912267353627834e-05,2.3447900041199374e-05,3.2667,5.3333
0.1875,0.0004272408508628977,4.248154181734952e-05,2.7369817582970937e-05,1.467158106660564e-05,3.2667,5.3333
0.19140625,0.0004365108377798123,-4.687235574273287e-05,-1.1218559908445854e-05,2.1500654268711387e-05,3.2667,5.3333
0.1953125,0.00041454261434653236,-4.443144202792399e-05,-3.074586962691691e-05,2.5888813756008246e-05,3.2667,5.3333
0.19921875,0.0004247999371480888,-3.269311539940489e-05,-6.247774791943234e-05,1.4177913124284742e-05,3.2667,5.3333
0.203125,0.0004340699240650035,-6.445241968871594e-05,-0.00011571160769970243,9.860086655985469e-07,3.2667,5.3333
