timestamp,TP9,AF7,AF8,TP10,Valence,Arousal
0.0,5.906412478370337e-05,8.837782769512474e-05,0.00013719564304417488,1.85312421515221e-05,7.2667,6.0667
0.00390625,7.37065926756695e-05,9.177234873884186e-05,0.00013719564304417488,2.6844941995880075e-05,7.2667,6.0667
0.0078125,4.833398623025866e-05,0.00010983810480201421,0.00011277235180590526,2.9779188999771136e-05,7.2667,6.0667
0.01171875,7.37065926756695e-05,0.00012692577853055622,0.00010106413091783016,1.7064118649576578e-05,7.2667,6.0667
0.015625,5.661891894712751e-05,0.00011717372231174183,0.00012499838098878465,1.1713432936598778e-05,7.2667,6.0667
0.01953125,1.6086036314946226e-05,0.00011472851647516594,0.00014355317821927214,2.097644798809798e-05,7.2667,6.0667
0.0234375,-9.28657013046462e-06,0.00011815180464637217,0.00010886002246738385,1.6575077482261404e-05,7.2667,6.0667
0.02734375,-6.590027702906842e-05,0.00010106413091783016,7.859700434882125e-05,2.5377818493934553e-05,7.2667,6.0667
0.03125,-0.00010741124199588005,0.00010008604858319983,9.079426640421149e-05,1.7064118649576578e-05,7.2667,6.0667
0.03515625,-0.00023533865794003202,0.00010155317208514535,7.126138683909363e-05,-1.490678580910945e-06,7.2667,6.0667
0.0390625,-0.00033737565914396885,8.593262185854888e-05,4.637782156099796e-05,7.801103598077383e-06,7.2667,6.0667
0.04296875,-0.00039695238017395276,8.250933368734266e-05,6.004220711833373e-05,1.85312421515221e-05,7.2667,6.0667
0.046875,-0.0005327044547951476,8.104221018539714e-05,4.73559038956283e-05,3.320247717097736e-05,7.2667,6.0667
0.05078125,-0.0006499017321858548,8.54435806912337e-05,2.5377818493934553e-05,3.8064121716639975e-05,7.2667,6.0667
0.0546875,-0.0007616907896086061,8.250933368734266e-05,-2.3439996855115568e-05,2.195453032272833e-05,7.2667,6.0667
0.05859375,-0.0008442236783749141,7.126138683909363e-05,-4.832356213321124e-05,1.5136721107805008e-05,7.2667,6.0667
0.0625,-0.000917953826129549,9.47065957427329e-05,9.54527255664928e-07,2.7823024330510433e-05,7.2667,6.0667
0.06640625,-0.0009648154768093385,0.00013034906670176242,2.8801106665140778e-05,3.512987471274893e-05,7.2667,6.0667
0.0703125,-0.0009677497238132296,0.00012206413398489356,2.7333983163195256e-05,3.904220405127033e-05,7.2667,6.0667
0.07421875,-0.0009672606826459144,0.00012255317515220875,6.297645412222477e-05,3.904220405127033e-05,7.2667,6.0667
0.078125,-0.0009687278061478598,0.00015330523443808652,0.00011717372231174183,3.708603938200963e-05,7.2667,6.0667
0.08203125,-0.0009682387649805447,0.00014306413705195698,0.00012692577853055622,3.173535366903184e-05,7.2667,6.0667
0.0859375,-0.0009682387649805447,0.00012692577853055622,0.00013426139604028384,2.4888777326619376e-05,7.2667,6.0667
0.08984375,-0.0009682387649805447,0.00013621756070954452,0.00016941482583199816,2.3421653824673854e-05,7.2667,6.0667
0.09375,-0.0009682387649805447,0.00016015181078049898,0.00019481619940489814,3.4640833545433747e-05,7.2667,6.0667
0.09765625,-0.0009682387649805447,0.0001425750958846418,0.00019334907590295262,2.7823024330510433e-05,7.2667,6.0667
0.1015625,-0.0009682387649805447,0.00012255317515220875,0.0001787066080109865,2.195453032272833e-05,7.2667,6.0667
0.10546875,-0.0009682387649805447,0.00011179426947127489,0.00016064085194781414,2.8801106665140778e-05,7.2667,6.0667
0.109375,-0.0009682387649805447,0.00011228331063859007,0.0001459696169283589,2.6844941995880075e-05,7.2667,6.0667
0.11328125,-0.0009682387649805447,0.0001327942725383383,0.00013621756070954452,3.075727133440148e-05,7.2667,6.0667
0.1171875,-0.0009682387649805447,0.00011619563997711147,0.0001288819431998169,3.320247717097736e-05,7.2667,6.0667
0.12109375,-0.0009682387649805447,9.323947224078739e-05,0.00013426139604028384,3.610795704737927e-05,7.2667,6.0667
0.125,-0.0009682387649805447,7.468467501029986e-05,0.00012108605165026323,3.8064121716639975e-05,7.2667,6.0667
0.12890625,-0.0009682387649805447,7.272851034103915e-05,8.837782769512474e-05,3.415179237811858e-05,7.2667,6.0667
0.1328125,-0.0009682387649805447,7.03120716319524e-05,7.468467501029986e-05,2.6844941995880075e-05,7.2667,6.0667
0.13671875,-0.0009682387649805447,7.712988084687573e-05,7.517371617761504e-05,2.5866859661249734e-05,7.2667,6.0667
0.140625,-0.0009682387649805447,7.03120716319524e-05,7.223946917372397e-05,3.561891588006411e-05,7.2667,6.0667
0.14453125,-0.0009682387649805447,5.906412478370337e-05,7.95750866834516e-05,3.561891588006411e-05,7.2667,6.0667
0.1484375,-0.0009682387649805447,4.1976451055161374e-05,7.077234567177845e-05,3.659699821469445e-05,7.2667,6.0667
0.15234375,-0.0009682387649805447,1.7064118649576578e-05,5.175727440146488e-05,4.099836872053103e-05,7.2667,6.0667
0.15625,-0.0009682387649805447,3.953124521858551e-05,5.0290150899519356e-05,4.4421656891737254e-05,7.2667,6.0667
0.16015625,-0.0009682387649805447,4.4421656891737254e-05,4.588878039368278e-05,3.8064121716639975e-05,7.2667,6.0667
0.1640625,-0.0009682387649805447,2.8312065497825597e-05,5.661891894712751e-05,4.148740988784621e-05,7.2667,6.0667
0.16796875,-0.0009682387649805447,7.312062430762204e-06,4.2954533389791735e-05,4.833398623025866e-05,7.2667,6.0667
0.171875,-0.0009682387649805447,2.4216507576104503e-06,1.7064118649576578e-05,4.3932615724422077e-05,7.2667,6.0667
0.17578125,-0.0009682387649805447,-1.613314647287707e-05,2.04874068207828e-05,4.34435745571069e-05,7.2667,6.0667
0.1796875,-0.0009687278061478598,-7.330405461203916e-06,1.999836565346763e-05,4.491069805905243e-05,7.2667,6.0667
