timestamp,TP9,AF7,AF8,TP10,Valence,Arousal
0.0,3.220004861524378e-05,-7.663491244373234e-05,-7.323099586480505e-05,0.0007651265466849774,6.6667,6.4667
0.00390625,2.3916180834668508e-05,-8.787084946974897e-05,-6.247702932784007e-05,0.0007353347458304723,6.6667,6.4667
0.0078125,3.0272166659037168e-05,-0.0001083847184100099,-7.323099586480505e-05,0.0006835831645685511,6.6667,6.4667
0.01171875,4.783396635385673e-05,-8.006895217822535e-05,-8.738887898069732e-05,0.0006708711929198139,6.6667,6.4667
0.015625,6.834783529411766e-05,-9.226883018234529e-05,-0.00013522445001907377,0.0006547553046921493,6.6667,6.4667
0.01953125,6.882980578316932e-05,-0.00010690868378728922,-0.00014353844095521475,0.0006157156950789655,6.6667,6.4667
0.0234375,9.470559641412987e-05,-0.00010106479160753794,-0.000165016250873579,0.0006152337245899138,6.6667,6.4667
0.02734375,0.00010545956295109485,-5.759707812619209e-05,-0.00014841839215686272,0.0006557493688258183,6.6667,6.4667
0.03125,6.982386991683834e-05,-3.0245252872510857e-05,-0.00011130666449988553,0.0006655092712291143,6.6667,6.4667
0.03515625,7.12697813839933e-05,-8.98288545815213e-05,-0.00015429240749217972,0.0005844478596017395,6.6667,6.4667
0.0390625,7.81077376974136e-05,-0.00014841839215686272,-0.00017917413398947125,0.0005737240162203403,6.6667,6.4667
0.04296875,9.130167983520258e-05,-0.00013278447441824977,-0.00013670048464179443,0.0006650273007400626,6.6667,6.4667
0.046875,8.346965938811324e-05,-9.714878138399326e-05,-0.00011766265032425419,0.0006615932610055696,6.6667,6.4667
0.05078125,9.374165543602656e-05,-8.103289315632866e-05,-0.00011766265032425419,0.0006474353778896773,6.6667,6.4667
0.0546875,9.958554761577784e-05,-0.00011618661570153351,-0.00013133856295109483,0.0006533093932249943,6.6667,6.4667
0.05859375,8.542766449988556e-05,-0.00010790274792095824,-0.0001093486593881132,0.0005947198556496529,6.6667,6.4667
0.0625,0.00011765944095521479,-8.591284435797663e-05,-9.470880578316928e-05,0.0005712840406195162,6.6667,6.4667
0.06640625,0.00011521946535439079,-0.0001454964460669871,-0.000170890266208896,0.0006508694176241703,6.6667,6.4667
0.0703125,9.958554761577784e-05,-8.934688409246966e-05,-0.00011130666449988553,0.000648911412512398,6.6667,6.4667
0.07421875,9.081970934615092e-05,-8.347286875715265e-05,-9.226883018234529e-05,0.0005678500008850232,6.6667,6.4667
0.078125,9.130167983520258e-05,-0.00013670048464179443,-0.00014646038704509037,0.000558572068970779,6.6667,6.4667
0.08203125,0.0001298593189593347,-0.00010446870818646523,-0.00011326466961165788,0.0005649280547951476,6.6667,6.4667
0.0859375,0.0001127794897535668,-8.055092266727702e-05,-9.862481600671395e-05,0.0005224544054474708,6.6667,6.4667
